MemTotal,memory,65841220.0,,2025-09-26 12:07:17.863
MemFree,memory,12050460.0,,2025-09-26 12:07:17.863
MemAvailable,memory,31301016.0,,2025-09-26 12:07:17.863
Buffers,memory,833180.0,,2025-09-26 12:07:17.863
Cached,memory,16635580.0,,2025-09-26 12:07:17.863
SwapCached,memory,0.0,,2025-09-26 12:07:17.863
Active,memory,39460084.0,,2025-09-26 12:07:17.863
Inactive,memory,9963608.0,,2025-09-26 12:07:17.863
Active(anon),memory,31798600.0,,2025-09-26 12:07:17.863
Inactive(anon),memory,177440.0,,2025-09-26 12:07:17.863
Active(file),memory,7661484.0,,2025-09-26 12:07:17.863
Inactive(file),memory,9786168.0,,2025-09-26 12:07:17.863
SwapTotal,memory,0.0,,2025-09-26 12:07:17.863
SwapFree,memory,0.0,,2025-09-26 12:07:17.863
Dirty,memory,2976.0,,2025-09-26 12:07:17.863
Writeback,memory,0.0,,2025-09-26 12:07:17.863
AnonPages,memory,32002828.0,,2025-09-26 12:07:17.863
Mapped,memory,651168.0,,2025-09-26 12:07:17.863
Shmem,memory,5764.0,,2025-09-26 12:07:17.863
KReclaimable,memory,2472876.0,,2025-09-26 12:07:17.863
Slab,memory,3154172.0,,2025-09-26 12:07:17.863
SReclaimable,memory,2472876.0,,2025-09-26 12:07:17.863
Sunreclaim,memory,681296.0,,2025-09-26 12:07:17.863
KernelStack,memory,18384.0,,2025-09-26 12:07:17.863
PageTables,memory,143064.0,,2025-09-26 12:07:17.863
NFS_Unstable,memory,0.0,,2025-09-26 12:07:17.863
Bounce,memory,0.0,,2025-09-26 12:07:17.863
WritebackTmp,memory,0.0,,2025-09-26 12:07:17.863
CommitLimit,memory,32920608.0,,2025-09-26 12:07:17.863
Committed_AS,memory,34353024.0,,2025-09-26 12:07:17.863
VmallocTotal,memory,34359738367.0,,2025-09-26 12:07:17.863
VmallocUsed,memory,169316.0,,2025-09-26 12:07:17.863
VmallocChunk,memory,0.0,,2025-09-26 12:07:17.863
nr_free_pages,memory,3012615.0,,2025-09-26 12:07:17.863
nr_inactive_anon,memory,44360.0,,2025-09-26 12:07:17.863
nr_active_anon,memory,7949650.0,,2025-09-26 12:07:17.863
nr_inactive_file,memory,2446542.0,,2025-09-26 12:07:17.863
nr_active_file,memory,1915371.0,,2025-09-26 12:07:17.863
nr_unevictable,memory,11966.0,,2025-09-26 12:07:17.863
nr_mlock,memory,11198.0,,2025-09-26 12:07:17.863
nr_anon_pages,memory,8000707.0,,2025-09-26 12:07:17.863
nr_mapped,memory,162792.0,,2025-09-26 12:07:17.863
nr_file_pages,memory,4367190.0,,2025-09-26 12:07:17.863
nr_dirty,memory,744.0,,2025-09-26 12:07:17.863
nr_writeback,memory,0.0,,2025-09-26 12:07:17.863
nr_slab_reclaimable,memory,618219.0,,2025-09-26 12:07:17.863
nr_slab_unreclaimable,memory,170324.0,,2025-09-26 12:07:17.863
nr_page_table_pages,memory,35766.0,,2025-09-26 12:07:17.863
nr_kernel_stack,memory,18384.0,,2025-09-26 12:07:17.863
nr_unstable,memory,0.0,,2025-09-26 12:07:17.863
nr_bounce,memory,0.0,,2025-09-26 12:07:17.863
nr_vmscan_write,memory,0.0,,2025-09-26 12:07:17.863
nr_vmscan_immediate_reclaim,memory,1.0,,2025-09-26 12:07:17.863
nr_writeback_temp,memory,0.0,,2025-09-26 12:07:17.863
nr_isolated_anon,memory,0.0,,2025-09-26 12:07:17.863
nr_isolated_file,memory,0.0,,2025-09-26 12:07:17.863
nr_shmem,memory,1441.0,,2025-09-26 12:07:17.863
nr_dirtied,memory,205925933.0,,2025-09-26 12:07:17.863
nr_written,memory,198086621.0,,2025-09-26 12:07:17.863
numa_hit,memory,4998354256.0,,2025-09-26 12:07:17.863
numa_miss,memory,164115450.0,,2025-09-26 12:07:17.863
numa_foreign,memory,164115450.0,,2025-09-26 12:07:17.863
numa_interleave,memory,389.0,,2025-09-26 12:07:17.863
numa_local,memory,4996781709.0,,2025-09-26 12:07:17.863
numa_other,memory,164178991.0,,2025-09-26 12:07:17.863
workingset_nodereclaim,memory,404915.0,,2025-09-26 12:07:17.863
nr_anon_transparent_hugepages,memory,0.0,,2025-09-26 12:07:17.863
nr_free_cma,memory,0.0,,2025-09-26 12:07:17.863
nr_dirty_threshold,memory,1456663.0,,2025-09-26 12:07:17.863
nr_dirty_background_threshold,memory,727442.0,,2025-09-26 12:07:17.863
pgpgin,memory,390499899.0,,2025-09-26 12:07:17.863
pgpgout,memory,820308640.0,,2025-09-26 12:07:17.863
pswpin,memory,0.0,,2025-09-26 12:07:17.863
pswpout,memory,0.0,,2025-09-26 12:07:17.863
pgalloc_dma,memory,1024.0,,2025-09-26 12:07:17.863
pgalloc_dma32,memory,26143480.0,,2025-09-26 12:07:17.863
pgalloc_normal,memory,5368733722.0,,2025-09-26 12:07:17.863
pgalloc_movable,memory,0.0,,2025-09-26 12:07:17.863
pgfree,memory,5428156697.0,,2025-09-26 12:07:17.863
pgactivate,memory,634731651.0,,2025-09-26 12:07:17.863
pgdeactivate,memory,0.0,,2025-09-26 12:07:17.863
pgfault,memory,6823233804.0,,2025-09-26 12:07:17.863
pgmajfault,memory,6356701.0,,2025-09-26 12:07:17.863
pgscan_direct_throttle,memory,70306.0,,2025-09-26 12:07:17.863
pginodesteal,memory,6.0,,2025-09-26 12:07:17.863
slabs_scanned,memory,551190978.0,,2025-09-26 12:07:17.863
kswapd_inodesteal,memory,187047.0,,2025-09-26 12:07:17.863
kswapd_low_wmark_hit_quickly,memory,3685.0,,2025-09-26 12:07:17.863
kswapd_high_wmark_hit_quickly,memory,4346630.0,,2025-09-26 12:07:17.863
pageoutrun,memory,4352266.0,,2025-09-26 12:07:17.863
pgrotated,memory,2888.0,,2025-09-26 12:07:17.863
drop_pagecache,memory,0.0,,2025-09-26 12:07:17.863
drop_slab,memory,0.0,,2025-09-26 12:07:17.863
numa_pte_updates,memory,942328223.0,,2025-09-26 12:07:17.863
numa_huge_pte_updates,memory,338.0,,2025-09-26 12:07:17.863
numa_hint_faults,memory,800014114.0,,2025-09-26 12:07:17.863
numa_hint_faults_local,memory,515220789.0,,2025-09-26 12:07:17.864
numa_pages_migrated,memory,135886300.0,,2025-09-26 12:07:17.864
pgmigrate_success,memory,166081093.0,,2025-09-26 12:07:17.864
pgmigrate_fail,memory,474173.0,,2025-09-26 12:07:17.864
compact_migrate_scanned,memory,376794241.0,,2025-09-26 12:07:17.864
compact_free_scanned,memory,2284932690.0,,2025-09-26 12:07:17.864
compact_isolated,memory,61211327.0,,2025-09-26 12:07:17.864
compact_stall,memory,6.0,,2025-09-26 12:07:17.864
compact_fail,memory,5.0,,2025-09-26 12:07:17.864
compact_success,memory,1.0,,2025-09-26 12:07:17.864
htlb_buddy_alloc_success,memory,0.0,,2025-09-26 12:07:17.864
htlb_buddy_alloc_fail,memory,0.0,,2025-09-26 12:07:17.864
unevictable_pgs_culled,memory,66690.0,,2025-09-26 12:07:17.864
unevictable_pgs_scanned,memory,300.0,,2025-09-26 12:07:17.864
unevictable_pgs_rescued,memory,31312.0,,2025-09-26 12:07:17.864
unevictable_pgs_mlocked,memory,42210.0,,2025-09-26 12:07:17.864
unevictable_pgs_munlocked,memory,12528.0,,2025-09-26 12:07:17.864
unevictable_pgs_cleared,memory,0.0,,2025-09-26 12:07:17.864
unevictable_pgs_stranded,memory,18484.0,,2025-09-26 12:07:17.864
thp_fault_alloc,memory,0.0,,2025-09-26 12:07:17.864
thp_fault_fallback,memory,1.0,,2025-09-26 12:07:17.864
thp_collapse_alloc,memory,108.0,,2025-09-26 12:07:17.864
thp_collapse_alloc_failed,memory,0.0,,2025-09-26 12:07:17.864
thp_zero_page_alloc,memory,3.0,,2025-09-26 12:07:17.864
thp_zero_page_alloc_failed,memory,1.0,,2025-09-26 12:07:17.864
balloon_inflate,memory,0.0,,2025-09-26 12:07:17.864
balloon_deflate,memory,0.0,,2025-09-26 12:07:17.864
balloon_migrate,memory,0.0,,2025-09-26 12:07:17.864
rx_bytes,network,6173194879.0,{"interface":"lo"},2025-09-26 12:07:17.864
rx_packets,network,16713653.0,{"interface":"lo"},2025-09-26 12:07:17.864
rx_errors,network,0.0,{"interface":"lo"},2025-09-26 12:07:17.864
rx_dropped,network,2.0,{"interface":"lo"},2025-09-26 12:07:17.864
rx_fifo,network,0.0,{"interface":"lo"},2025-09-26 12:07:17.864
rx_frame,network,0.0,{"interface":"lo"},2025-09-26 12:07:17.864
rx_compressed,network,0.0,{"interface":"lo"},2025-09-26 12:07:17.864
rx_multicast,network,0.0,{"interface":"lo"},2025-09-26 12:07:17.864
tx_bytes,network,6173194879.0,{"interface":"lo"},2025-09-26 12:07:17.864
tx_packets,network,16713653.0,{"interface":"lo"},2025-09-26 12:07:17.864
tx_errors,network,0.0,{"interface":"lo"},2025-09-26 12:07:17.864
tx_dropped,network,0.0,{"interface":"lo"},2025-09-26 12:07:17.864
tx_fifo,network,0.0,{"interface":"lo"},2025-09-26 12:07:17.864
tx_colls,network,0.0,{"interface":"lo"},2025-09-26 12:07:17.864
tx_carrier,network,0.0,{"interface":"lo"},2025-09-26 12:07:17.864
tx_compressed,network,0.0,{"interface":"lo"},2025-09-26 12:07:17.864
rx_bytes,network,265343952420.0,{"interface":"eno1"},2025-09-26 12:07:17.864
rx_packets,network,955246861.0,{"interface":"eno1"},2025-09-26 12:07:17.864
rx_errors,network,0.0,{"interface":"eno1"},2025-09-26 12:07:17.864
rx_dropped,network,1231.0,{"interface":"eno1"},2025-09-26 12:07:17.864
rx_fifo,network,0.0,{"interface":"eno1"},2025-09-26 12:07:17.864
rx_frame,network,0.0,{"interface":"eno1"},2025-09-26 12:07:17.864
rx_compressed,network,0.0,{"interface":"eno1"},2025-09-26 12:07:17.864
rx_multicast,network,408205.0,{"interface":"eno1"},2025-09-26 12:07:17.864
tx_bytes,network,230636911829.0,{"interface":"eno1"},2025-09-26 12:07:17.864
tx_packets,network,952462500.0,{"interface":"eno1"},2025-09-26 12:07:17.864
tx_errors,network,0.0,{"interface":"eno1"},2025-09-26 12:07:17.864
tx_dropped,network,0.0,{"interface":"eno1"},2025-09-26 12:07:17.864
tx_fifo,network,0.0,{"interface":"eno1"},2025-09-26 12:07:17.864
tx_colls,network,0.0,{"interface":"eno1"},2025-09-26 12:07:17.864
tx_carrier,network,0.0,{"interface":"eno1"},2025-09-26 12:07:17.864
tx_compressed,network,0.0,{"interface":"eno1"},2025-09-26 12:07:17.864
rx_bytes,network,0.0,{"interface":"eno2"},2025-09-26 12:07:17.864
rx_packets,network,0.0,{"interface":"eno2"},2025-09-26 12:07:17.864
rx_errors,network,0.0,{"interface":"eno2"},2025-09-26 12:07:17.864
rx_dropped,network,0.0,{"interface":"eno2"},2025-09-26 12:07:17.864
rx_fifo,network,0.0,{"interface":"eno2"},2025-09-26 12:07:17.864
rx_frame,network,0.0,{"interface":"eno2"},2025-09-26 12:07:17.864
rx_compressed,network,0.0,{"interface":"eno2"},2025-09-26 12:07:17.864
rx_multicast,network,0.0,{"interface":"eno2"},2025-09-26 12:07:17.864
tx_bytes,network,0.0,{"interface":"eno2"},2025-09-26 12:07:17.864
tx_packets,network,0.0,{"interface":"eno2"},2025-09-26 12:07:17.864
tx_errors,network,0.0,{"interface":"eno2"},2025-09-26 12:07:17.864
tx_dropped,network,0.0,{"interface":"eno2"},2025-09-26 12:07:17.864
tx_fifo,network,0.0,{"interface":"eno2"},2025-09-26 12:07:17.864
tx_colls,network,0.0,{"interface":"eno2"},2025-09-26 12:07:17.864
tx_carrier,network,0.0,{"interface":"eno2"},2025-09-26 12:07:17.864
tx_compressed,network,0.0,{"interface":"eno2"},2025-09-26 12:07:17.864
rx_bytes,network,0.0,{"interface":"eno3"},2025-09-26 12:07:17.864
rx_packets,network,0.0,{"interface":"eno3"},2025-09-26 12:07:17.864
rx_errors,network,0.0,{"interface":"eno3"},2025-09-26 12:07:17.864
rx_dropped,network,0.0,{"interface":"eno3"},2025-09-26 12:07:17.864
rx_fifo,network,0.0,{"interface":"eno3"},2025-09-26 12:07:17.864
rx_frame,network,0.0,{"interface":"eno3"},2025-09-26 12:07:17.864
rx_compressed,network,0.0,{"interface":"eno3"},2025-09-26 12:07:17.864
rx_multicast,network,0.0,{"interface":"eno3"},2025-09-26 12:07:17.864
tx_bytes,network,0.0,{"interface":"eno3"},2025-09-26 12:07:17.864
tx_packets,network,0.0,{"interface":"eno3"},2025-09-26 12:07:17.864
tx_errors,network,0.0,{"interface":"eno3"},2025-09-26 12:07:17.864
tx_dropped,network,0.0,{"interface":"eno3"},2025-09-26 12:07:17.864
tx_fifo,network,0.0,{"interface":"eno3"},2025-09-26 12:07:17.864
tx_colls,network,0.0,{"interface":"eno3"},2025-09-26 12:07:17.864
tx_carrier,network,0.0,{"interface":"eno3"},2025-09-26 12:07:17.864
tx_compressed,network,0.0,{"interface":"eno3"},2025-09-26 12:07:17.864
rx_bytes,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:07:17.864
rx_packets,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:07:17.864
rx_errors,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:07:17.864
rx_dropped,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:07:17.864
rx_fifo,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:07:17.864
rx_frame,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:07:17.864
rx_compressed,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:07:17.864
rx_multicast,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:07:17.864
tx_bytes,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:07:17.864
tx_packets,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:07:17.864
tx_errors,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:07:17.864
tx_dropped,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:07:17.864
tx_fifo,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:07:17.864
tx_colls,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:07:17.864
tx_carrier,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:07:17.864
tx_compressed,network,0.0,{"interface":"enp5s0f0"},2025-09-26 12:07:17.864
rx_bytes,network,0.0,{"interface":"eno4"},2025-09-26 12:07:17.864
rx_packets,network,0.0,{"interface":"eno4"},2025-09-26 12:07:17.864
rx_errors,network,0.0,{"interface":"eno4"},2025-09-26 12:07:17.864
rx_dropped,network,0.0,{"interface":"eno4"},2025-09-26 12:07:17.864
rx_fifo,network,0.0,{"interface":"eno4"},2025-09-26 12:07:17.864
rx_frame,network,0.0,{"interface":"eno4"},2025-09-26 12:07:17.864
rx_compressed,network,0.0,{"interface":"eno4"},2025-09-26 12:07:17.864
rx_multicast,network,0.0,{"interface":"eno4"},2025-09-26 12:07:17.864
tx_bytes,network,0.0,{"interface":"eno4"},2025-09-26 12:07:17.864
tx_packets,network,0.0,{"interface":"eno4"},2025-09-26 12:07:17.864
tx_errors,network,0.0,{"interface":"eno4"},2025-09-26 12:07:17.864
tx_dropped,network,0.0,{"interface":"eno4"},2025-09-26 12:07:17.864
tx_fifo,network,0.0,{"interface":"eno4"},2025-09-26 12:07:17.864
tx_colls,network,0.0,{"interface":"eno4"},2025-09-26 12:07:17.864
tx_carrier,network,0.0,{"interface":"eno4"},2025-09-26 12:07:17.864
tx_compressed,network,0.0,{"interface":"eno4"},2025-09-26 12:07:17.864
rx_bytes,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:07:17.864
rx_packets,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:07:17.864
rx_errors,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:07:17.864
rx_dropped,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:07:17.864
rx_fifo,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:07:17.864
rx_frame,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:07:17.864
rx_compressed,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:07:17.864
rx_multicast,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:07:17.864
tx_bytes,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:07:17.864
tx_packets,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:07:17.864
tx_errors,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:07:17.864
tx_dropped,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:07:17.864
tx_fifo,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:07:17.864
tx_colls,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:07:17.864
tx_carrier,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:07:17.864
tx_compressed,network,0.0,{"interface":"enp5s0f1"},2025-09-26 12:07:17.864
rx_bytes,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:07:17.864
rx_packets,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:07:17.864
rx_errors,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:07:17.864
rx_dropped,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:07:17.864
rx_fifo,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:07:17.864
rx_frame,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:07:17.864
rx_compressed,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:07:17.864
rx_multicast,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:07:17.864
tx_bytes,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:07:17.864
tx_packets,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:07:17.864
tx_errors,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:07:17.864
tx_dropped,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:07:17.864
tx_fifo,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:07:17.864
tx_colls,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:07:17.864
tx_carrier,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:07:17.864
tx_compressed,network,0.0,{"interface":"enp6s0f0"},2025-09-26 12:07:17.864
rx_bytes,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:07:17.864
rx_packets,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:07:17.864
rx_errors,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:07:17.864
rx_dropped,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:07:17.864
rx_fifo,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:07:17.864
rx_frame,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:07:17.864
rx_compressed,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:07:17.864
rx_multicast,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:07:17.864
tx_bytes,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:07:17.864
tx_packets,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:07:17.864
tx_errors,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:07:17.864
tx_dropped,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:07:17.864
tx_fifo,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:07:17.864
tx_colls,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:07:17.864
tx_carrier,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:07:17.864
tx_compressed,network,0.0,{"interface":"enp6s0f1"},2025-09-26 12:07:17.864
rx_bytes,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:07:17.864
rx_packets,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:07:17.864
rx_errors,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:07:17.864
rx_dropped,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:07:17.864
rx_fifo,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:07:17.864
rx_frame,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:07:17.864
rx_compressed,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:07:17.864
rx_multicast,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:07:17.864
tx_bytes,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:07:17.864
tx_packets,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:07:17.864
tx_errors,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:07:17.864
tx_dropped,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:07:17.864
tx_fifo,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:07:17.864
tx_colls,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:07:17.864
tx_carrier,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:07:17.864
tx_compressed,network,0.0,{"interface":"enp4s0np0"},2025-09-26 12:07:17.864
rx_bytes,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:07:17.864
rx_packets,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:07:17.864
rx_errors,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:07:17.864
rx_dropped,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:07:17.864
rx_fifo,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:07:17.864
rx_frame,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:07:17.864
rx_compressed,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:07:17.864
rx_multicast,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:07:17.864
tx_bytes,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:07:17.864
tx_packets,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:07:17.864
tx_errors,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:07:17.864
tx_dropped,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:07:17.864
tx_fifo,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:07:17.864
tx_colls,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:07:17.864
tx_carrier,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:07:17.864
tx_compressed,network,0.0,{"interface":"enp132s0f0"},2025-09-26 12:07:17.864
rx_bytes,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:07:17.864
rx_packets,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:07:17.864
rx_errors,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:07:17.864
rx_dropped,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:07:17.864
rx_fifo,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:07:17.864
rx_frame,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:07:17.864
rx_compressed,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:07:17.864
rx_multicast,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:07:17.864
tx_bytes,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:07:17.864
tx_packets,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:07:17.864
tx_errors,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:07:17.864
tx_dropped,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:07:17.864
tx_fifo,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:07:17.864
tx_colls,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:07:17.864
tx_carrier,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:07:17.864
tx_compressed,network,0.0,{"interface":"enp132s0f1"},2025-09-26 12:07:17.864
rx_bytes,network,377950.0,{"interface":"docker0"},2025-09-26 12:07:17.864
rx_packets,network,6867.0,{"interface":"docker0"},2025-09-26 12:07:17.864
rx_errors,network,0.0,{"interface":"docker0"},2025-09-26 12:07:17.864
rx_dropped,network,0.0,{"interface":"docker0"},2025-09-26 12:07:17.864
rx_fifo,network,0.0,{"interface":"docker0"},2025-09-26 12:07:17.864
rx_frame,network,0.0,{"interface":"docker0"},2025-09-26 12:07:17.864
rx_compressed,network,0.0,{"interface":"docker0"},2025-09-26 12:07:17.864
rx_multicast,network,0.0,{"interface":"docker0"},2025-09-26 12:07:17.864
tx_bytes,network,45078825.0,{"interface":"docker0"},2025-09-26 12:07:17.864
tx_packets,network,8447.0,{"interface":"docker0"},2025-09-26 12:07:17.864
tx_errors,network,0.0,{"interface":"docker0"},2025-09-26 12:07:17.864
tx_dropped,network,0.0,{"interface":"docker0"},2025-09-26 12:07:17.864
tx_fifo,network,0.0,{"interface":"docker0"},2025-09-26 12:07:17.864
tx_colls,network,0.0,{"interface":"docker0"},2025-09-26 12:07:17.864
tx_carrier,network,0.0,{"interface":"docker0"},2025-09-26 12:07:17.864
tx_compressed,network,0.0,{"interface":"docker0"},2025-09-26 12:07:17.864
rx_bytes,network,76039026182.0,{"interface":"docker_gwbridge"},2025-09-26 12:07:17.864
rx_packets,network,209911753.0,{"interface":"docker_gwbridge"},2025-09-26 12:07:17.864
rx_errors,network,0.0,{"interface":"docker_gwbridge"},2025-09-26 12:07:17.864
rx_dropped,network,0.0,{"interface":"docker_gwbridge"},2025-09-26 12:07:17.864
rx_fifo,network,0.0,{"interface":"docker_gwbridge"},2025-09-26 12:07:17.864
rx_frame,network,0.0,{"interface":"docker_gwbridge"},2025-09-26 12:07:17.864
rx_compressed,network,0.0,{"interface":"docker_gwbridge"},2025-09-26 12:07:17.864
rx_multicast,network,0.0,{"interface":"docker_gwbridge"},2025-09-26 12:07:17.864
tx_bytes,network,19820480218.0,{"interface":"docker_gwbridge"},2025-09-26 12:07:17.864
tx_packets,network,191068204.0,{"interface":"docker_gwbridge"},2025-09-26 12:07:17.864
tx_errors,network,0.0,{"interface":"docker_gwbridge"},2025-09-26 12:07:17.864
tx_dropped,network,0.0,{"interface":"docker_gwbridge"},2025-09-26 12:07:17.864
tx_fifo,network,0.0,{"interface":"docker_gwbridge"},2025-09-26 12:07:17.864
tx_colls,network,0.0,{"interface":"docker_gwbridge"},2025-09-26 12:07:17.864
tx_carrier,network,0.0,{"interface":"docker_gwbridge"},2025-09-26 12:07:17.864
tx_compressed,network,0.0,{"interface":"docker_gwbridge"},2025-09-26 12:07:17.864
rx_bytes,network,78977628106.0,{"interface":"veth2c42317"},2025-09-26 12:07:17.864
rx_packets,network,209908388.0,{"interface":"veth2c42317"},2025-09-26 12:07:17.864
rx_errors,network,0.0,{"interface":"veth2c42317"},2025-09-26 12:07:17.864
rx_dropped,network,420863.0,{"interface":"veth2c42317"},2025-09-26 12:07:17.864
