guest_usage,cpu,0.0,{"cpu":"11"},2025-09-27 10:25:34.831
guest_nice_usage,cpu,0.0,{"cpu":"11"},2025-09-27 10:25:34.831
user_usage,cpu,20648.95,{"cpu":"12"},2025-09-27 10:25:34.831
nice_usage,cpu,19.49,{"cpu":"12"},2025-09-27 10:25:34.831
system_usage,cpu,10476.33,{"cpu":"12"},2025-09-27 10:25:34.831
idle_usage,cpu,902136.74,{"cpu":"12"},2025-09-27 10:25:34.831
iowait_usage,cpu,3895.7,{"cpu":"12"},2025-09-27 10:25:34.831
irq_usage,cpu,0.0,{"cpu":"12"},2025-09-27 10:25:34.831
softirq_usage,cpu,3295.45,{"cpu":"12"},2025-09-27 10:25:34.831
steal_usage,cpu,0.0,{"cpu":"12"},2025-09-27 10:25:34.831
guest_usage,cpu,0.0,{"cpu":"12"},2025-09-27 10:25:34.831
guest_nice_usage,cpu,0.0,{"cpu":"12"},2025-09-27 10:25:34.831
user_usage,cpu,19720.54,{"cpu":"13"},2025-09-27 10:25:34.831
nice_usage,cpu,76.43,{"cpu":"13"},2025-09-27 10:25:34.831
system_usage,cpu,9616.13,{"cpu":"13"},2025-09-27 10:25:34.831
idle_usage,cpu,906680.27,{"cpu":"13"},2025-09-27 10:25:34.831
iowait_usage,cpu,3810.66,{"cpu":"13"},2025-09-27 10:25:34.831
irq_usage,cpu,0.0,{"cpu":"13"},2025-09-27 10:25:34.831
softirq_usage,cpu,1414.11,{"cpu":"13"},2025-09-27 10:25:34.831
steal_usage,cpu,0.0,{"cpu":"13"},2025-09-27 10:25:34.831
guest_usage,cpu,0.0,{"cpu":"13"},2025-09-27 10:25:34.831
guest_nice_usage,cpu,0.0,{"cpu":"13"},2025-09-27 10:25:34.831
user_usage,cpu,18277.12,{"cpu":"14"},2025-09-27 10:25:34.831
nice_usage,cpu,1.85,{"cpu":"14"},2025-09-27 10:25:34.831
system_usage,cpu,9557.33,{"cpu":"14"},2025-09-27 10:25:34.831
idle_usage,cpu,899575.18,{"cpu":"14"},2025-09-27 10:25:34.831
iowait_usage,cpu,3898.24,{"cpu":"14"},2025-09-27 10:25:34.831
irq_usage,cpu,0.0,{"cpu":"14"},2025-09-27 10:25:34.831
softirq_usage,cpu,9860.58,{"cpu":"14"},2025-09-27 10:25:34.831
steal_usage,cpu,0.0,{"cpu":"14"},2025-09-27 10:25:34.831
guest_usage,cpu,0.0,{"cpu":"14"},2025-09-27 10:25:34.831
guest_nice_usage,cpu,0.0,{"cpu":"14"},2025-09-27 10:25:34.831
user_usage,cpu,18967.54,{"cpu":"15"},2025-09-27 10:25:34.831
nice_usage,cpu,13.95,{"cpu":"15"},2025-09-27 10:25:34.831
system_usage,cpu,9681.14,{"cpu":"15"},2025-09-27 10:25:34.831
idle_usage,cpu,907384.91,{"cpu":"15"},2025-09-27 10:25:34.831
iowait_usage,cpu,3787.11,{"cpu":"15"},2025-09-27 10:25:34.831
irq_usage,cpu,0.0,{"cpu":"15"},2025-09-27 10:25:34.831
softirq_usage,cpu,1432.75,{"cpu":"15"},2025-09-27 10:25:34.831
steal_usage,cpu,0.0,{"cpu":"15"},2025-09-27 10:25:34.831
guest_usage,cpu,0.0,{"cpu":"15"},2025-09-27 10:25:34.831
guest_nice_usage,cpu,0.0,{"cpu":"15"},2025-09-27 10:25:34.831
user_usage,cpu,20263.52,{"cpu":"16"},2025-09-27 10:25:34.831
nice_usage,cpu,11.32,{"cpu":"16"},2025-09-27 10:25:34.831
system_usage,cpu,10768.78,{"cpu":"16"},2025-09-27 10:25:34.831
idle_usage,cpu,903641.0,{"cpu":"16"},2025-09-27 10:25:34.831
iowait_usage,cpu,3979.58,{"cpu":"16"},2025-09-27 10:25:34.831
irq_usage,cpu,0.0,{"cpu":"16"},2025-09-27 10:25:34.831
softirq_usage,cpu,1966.04,{"cpu":"16"},2025-09-27 10:25:34.831
steal_usage,cpu,0.0,{"cpu":"16"},2025-09-27 10:25:34.831
guest_usage,cpu,0.0,{"cpu":"16"},2025-09-27 10:25:34.831
guest_nice_usage,cpu,0.0,{"cpu":"16"},2025-09-27 10:25:34.831
user_usage,cpu,18863.44,{"cpu":"17"},2025-09-27 10:25:34.831
nice_usage,cpu,75.57,{"cpu":"17"},2025-09-27 10:25:34.831
system_usage,cpu,9684.81,{"cpu":"17"},2025-09-27 10:25:34.831
idle_usage,cpu,907453.88,{"cpu":"17"},2025-09-27 10:25:34.831
iowait_usage,cpu,3793.21,{"cpu":"17"},2025-09-27 10:25:34.831
irq_usage,cpu,0.0,{"cpu":"17"},2025-09-27 10:25:34.831
softirq_usage,cpu,1434.4,{"cpu":"17"},2025-09-27 10:25:34.831
steal_usage,cpu,0.0,{"cpu":"17"},2025-09-27 10:25:34.831
guest_usage,cpu,0.0,{"cpu":"17"},2025-09-27 10:25:34.831
guest_nice_usage,cpu,0.0,{"cpu":"17"},2025-09-27 10:25:34.831
user_usage,cpu,20224.48,{"cpu":"18"},2025-09-27 10:25:34.831
nice_usage,cpu,51.52,{"cpu":"18"},2025-09-27 10:25:34.831
system_usage,cpu,10779.49,{"cpu":"18"},2025-09-27 10:25:34.831
idle_usage,cpu,903750.19,{"cpu":"18"},2025-09-27 10:25:34.831
iowait_usage,cpu,3944.99,{"cpu":"18"},2025-09-27 10:25:34.831
irq_usage,cpu,0.0,{"cpu":"18"},2025-09-27 10:25:34.831
softirq_usage,cpu,1943.57,{"cpu":"18"},2025-09-27 10:25:34.831
steal_usage,cpu,0.0,{"cpu":"18"},2025-09-27 10:25:34.831
guest_usage,cpu,0.0,{"cpu":"18"},2025-09-27 10:25:34.831
guest_nice_usage,cpu,0.0,{"cpu":"18"},2025-09-27 10:25:34.831
user_usage,cpu,18653.94,{"cpu":"19"},2025-09-27 10:25:34.831
nice_usage,cpu,26.94,{"cpu":"19"},2025-09-27 10:25:34.831
system_usage,cpu,9596.14,{"cpu":"19"},2025-09-27 10:25:34.831
idle_usage,cpu,907713.44,{"cpu":"19"},2025-09-27 10:25:34.831
iowait_usage,cpu,3918.04,{"cpu":"19"},2025-09-27 10:25:34.831
irq_usage,cpu,0.0,{"cpu":"19"},2025-09-27 10:25:34.831
softirq_usage,cpu,1434.78,{"cpu":"19"},2025-09-27 10:25:34.831
steal_usage,cpu,0.0,{"cpu":"19"},2025-09-27 10:25:34.831
guest_usage,cpu,0.0,{"cpu":"19"},2025-09-27 10:25:34.831
guest_nice_usage,cpu,0.0,{"cpu":"19"},2025-09-27 10:25:34.831
user_usage,cpu,15486.92,{"cpu":"20"},2025-09-27 10:25:34.831
nice_usage,cpu,2.01,{"cpu":"20"},2025-09-27 10:25:34.831
system_usage,cpu,7998.14,{"cpu":"20"},2025-09-27 10:25:34.831
idle_usage,cpu,897303.74,{"cpu":"20"},2025-09-27 10:25:34.831
iowait_usage,cpu,4044.33,{"cpu":"20"},2025-09-27 10:25:34.831
irq_usage,cpu,0.0,{"cpu":"20"},2025-09-27 10:25:34.831
softirq_usage,cpu,16875.4,{"cpu":"20"},2025-09-27 10:25:34.831
steal_usage,cpu,0.0,{"cpu":"20"},2025-09-27 10:25:34.831
guest_usage,cpu,0.0,{"cpu":"20"},2025-09-27 10:25:34.831
guest_nice_usage,cpu,0.0,{"cpu":"20"},2025-09-27 10:25:34.831
user_usage,cpu,18791.27,{"cpu":"21"},2025-09-27 10:25:34.831
nice_usage,cpu,42.34,{"cpu":"21"},2025-09-27 10:25:34.831
system_usage,cpu,9521.66,{"cpu":"21"},2025-09-27 10:25:34.831
idle_usage,cpu,907685.34,{"cpu":"21"},2025-09-27 10:25:34.831
iowait_usage,cpu,3890.53,{"cpu":"21"},2025-09-27 10:25:34.831
irq_usage,cpu,0.0,{"cpu":"21"},2025-09-27 10:25:34.831
softirq_usage,cpu,1434.25,{"cpu":"21"},2025-09-27 10:25:34.831
steal_usage,cpu,0.0,{"cpu":"21"},2025-09-27 10:25:34.831
guest_usage,cpu,0.0,{"cpu":"21"},2025-09-27 10:25:34.831
guest_nice_usage,cpu,0.0,{"cpu":"21"},2025-09-27 10:25:34.831
user_usage,cpu,20369.56,{"cpu":"22"},2025-09-27 10:25:34.831
nice_usage,cpu,1.27,{"cpu":"22"},2025-09-27 10:25:34.831
system_usage,cpu,10944.29,{"cpu":"22"},2025-09-27 10:25:34.831
idle_usage,cpu,903652.42,{"cpu":"22"},2025-09-27 10:25:34.831
iowait_usage,cpu,3912.42,{"cpu":"22"},2025-09-27 10:25:34.831
irq_usage,cpu,0.0,{"cpu":"22"},2025-09-27 10:25:34.831
softirq_usage,cpu,1965.43,{"cpu":"22"},2025-09-27 10:25:34.831
steal_usage,cpu,0.0,{"cpu":"22"},2025-09-27 10:25:34.831
guest_usage,cpu,0.0,{"cpu":"22"},2025-09-27 10:25:34.831
guest_nice_usage,cpu,0.0,{"cpu":"22"},2025-09-27 10:25:34.831
user_usage,cpu,18767.58,{"cpu":"23"},2025-09-27 10:25:34.831
nice_usage,cpu,15.67,{"cpu":"23"},2025-09-27 10:25:34.831
system_usage,cpu,9500.39,{"cpu":"23"},2025-09-27 10:25:34.831
idle_usage,cpu,907598.84,{"cpu":"23"},2025-09-27 10:25:34.831
iowait_usage,cpu,3988.79,{"cpu":"23"},2025-09-27 10:25:34.831
irq_usage,cpu,0.0,{"cpu":"23"},2025-09-27 10:25:34.831
softirq_usage,cpu,1434.25,{"cpu":"23"},2025-09-27 10:25:34.831
steal_usage,cpu,0.0,{"cpu":"23"},2025-09-27 10:25:34.831
guest_usage,cpu,0.0,{"cpu":"23"},2025-09-27 10:25:34.831
guest_nice_usage,cpu,0.0,{"cpu":"23"},2025-09-27 10:25:34.831
context_switches,cpu,14984764248.0,,2025-09-27 10:25:34.831
boot_time,cpu,1758024813.0,,2025-09-27 10:25:34.831
processes,cpu,12180010.0,,2025-09-27 10:25:34.831
procs_running,cpu,1.0,,2025-09-27 10:25:34.831
procs_blocked,cpu,0.0,,2025-09-27 10:25:34.831
MemTotal,memory,65841220.0,,2025-09-27 10:25:34.831
MemFree,memory,4789140.0,,2025-09-27 10:25:34.831
MemAvailable,memory,18184384.0,,2025-09-27 10:25:34.831
Buffers,memory,374736.0,,2025-09-27 10:25:34.831
Cached,memory,11835812.0,,2025-09-27 10:25:34.831
SwapCached,memory,0.0,,2025-09-27 10:25:34.831
Active,memory,50025928.0,,2025-09-27 10:25:34.831
Inactive,memory,6503364.0,,2025-09-27 10:25:34.831
Active(anon),memory,43926004.0,,2025-09-27 10:25:34.831
Inactive(anon),memory,413772.0,,2025-09-27 10:25:34.831
Active(file),memory,6099924.0,,2025-09-27 10:25:34.831
Inactive(file),memory,6089592.0,,2025-09-27 10:25:34.831
SwapTotal,memory,0.0,,2025-09-27 10:25:34.831
SwapFree,memory,0.0,,2025-09-27 10:25:34.831
Dirty,memory,34076.0,,2025-09-27 10:25:34.831
Writeback,memory,0.0,,2025-09-27 10:25:34.831
AnonPages,memory,44366732.0,,2025-09-27 10:25:34.831
Mapped,memory,647676.0,,2025-09-27 10:25:34.831
Shmem,memory,5760.0,,2025-09-27 10:25:34.831
KReclaimable,memory,2209044.0,,2025-09-27 10:25:34.831
Slab,memory,2886708.0,,2025-09-27 10:25:34.831
SReclaimable,memory,2209044.0,,2025-09-27 10:25:34.831
Sunreclaim,memory,677664.0,,2025-09-27 10:25:34.831
KernelStack,memory,20000.0,,2025-09-27 10:25:34.831
PageTables,memory,202828.0,,2025-09-27 10:25:34.831
NFS_Unstable,memory,0.0,,2025-09-27 10:25:34.831
Bounce,memory,0.0,,2025-09-27 10:25:34.831
WritebackTmp,memory,0.0,,2025-09-27 10:25:34.831
CommitLimit,memory,32920608.0,,2025-09-27 10:25:34.831
Committed_AS,memory,46425820.0,,2025-09-27 10:25:34.831
VmallocTotal,memory,34359738367.0,,2025-09-27 10:25:34.831
VmallocUsed,memory,170200.0,,2025-09-27 10:25:34.831
VmallocChunk,memory,0.0,,2025-09-27 10:25:34.831
nr_free_pages,memory,1197285.0,,2025-09-27 10:25:34.832
nr_inactive_anon,memory,103443.0,,2025-09-27 10:25:34.832
nr_active_anon,memory,10981501.0,,2025-09-27 10:25:34.832
nr_inactive_file,memory,1522398.0,,2025-09-27 10:25:34.832
nr_active_file,memory,1524981.0,,2025-09-27 10:25:34.832
nr_unevictable,memory,11999.0,,2025-09-27 10:25:34.832
nr_mlock,memory,11231.0,,2025-09-27 10:25:34.832
nr_anon_pages,memory,11091683.0,,2025-09-27 10:25:34.832
nr_mapped,memory,161919.0,,2025-09-27 10:25:34.832
nr_file_pages,memory,3052637.0,,2025-09-27 10:25:34.832
nr_dirty,memory,8519.0,,2025-09-27 10:25:34.832
nr_writeback,memory,0.0,,2025-09-27 10:25:34.832
nr_slab_reclaimable,memory,552261.0,,2025-09-27 10:25:34.832
nr_slab_unreclaimable,memory,169416.0,,2025-09-27 10:25:34.832
nr_page_table_pages,memory,50707.0,,2025-09-27 10:25:34.832
nr_kernel_stack,memory,20092.0,,2025-09-27 10:25:34.832
nr_unstable,memory,0.0,,2025-09-27 10:25:34.832
nr_bounce,memory,0.0,,2025-09-27 10:25:34.832
nr_vmscan_write,memory,0.0,,2025-09-27 10:25:34.832
nr_vmscan_immediate_reclaim,memory,1.0,,2025-09-27 10:25:34.832
nr_writeback_temp,memory,0.0,,2025-09-27 10:25:34.832
nr_isolated_anon,memory,0.0,,2025-09-27 10:25:34.832
nr_isolated_file,memory,0.0,,2025-09-27 10:25:34.832
nr_shmem,memory,1440.0,,2025-09-27 10:25:34.832
nr_dirtied,memory,212242167.0,,2025-09-27 10:25:34.832
nr_written,memory,203955798.0,,2025-09-27 10:25:34.832
numa_hit,memory,5590880813.0,,2025-09-27 10:25:34.832
numa_miss,memory,166798689.0,,2025-09-27 10:25:34.832
numa_foreign,memory,166798689.0,,2025-09-27 10:25:34.832
numa_interleave,memory,389.0,,2025-09-27 10:25:34.832
numa_local,memory,5589307449.0,,2025-09-27 10:25:34.832
numa_other,memory,166863049.0,,2025-09-27 10:25:34.832
workingset_nodereclaim,memory,644348.0,,2025-09-27 10:25:34.832
nr_anon_transparent_hugepages,memory,0.0,,2025-09-27 10:25:34.832
nr_free_cma,memory,0.0,,2025-09-27 10:25:34.832
nr_dirty_threshold,memory,830843.0,,2025-09-27 10:25:34.832
nr_dirty_background_threshold,memory,414914.0,,2025-09-27 10:25:34.832
pgpgin,memory,395153089.0,,2025-09-27 10:25:34.832
pgpgout,memory,845021536.0,,2025-09-27 10:25:34.832
pswpin,memory,0.0,,2025-09-27 10:25:34.832
pswpout,memory,0.0,,2025-09-27 10:25:34.832
pgalloc_dma,memory,1024.0,,2025-09-27 10:25:34.832
pgalloc_dma32,memory,27150872.0,,2025-09-27 10:25:34.832
pgalloc_normal,memory,5965525308.0,,2025-09-27 10:25:34.832
pgalloc_movable,memory,0.0,,2025-09-27 10:25:34.832
pgfree,memory,6027843719.0,,2025-09-27 10:25:34.832
pgactivate,memory,634733313.0,,2025-09-27 10:25:34.832
pgdeactivate,memory,0.0,,2025-09-27 10:25:34.832
pgfault,memory,7806514350.0,,2025-09-27 10:25:34.832
pgmajfault,memory,6396018.0,,2025-09-27 10:25:34.832
pgscan_direct_throttle,memory,70306.0,,2025-09-27 10:25:34.832
pginodesteal,memory,6.0,,2025-09-27 10:25:34.832
slabs_scanned,memory,552074652.0,,2025-09-27 10:25:34.832
kswapd_inodesteal,memory,193621.0,,2025-09-27 10:25:34.832
kswapd_low_wmark_hit_quickly,memory,3817.0,,2025-09-27 10:25:34.832
kswapd_high_wmark_hit_quickly,memory,4346647.0,,2025-09-27 10:25:34.832
pageoutrun,memory,4352576.0,,2025-09-27 10:25:34.832
pgrotated,memory,2999.0,,2025-09-27 10:25:34.832
drop_pagecache,memory,0.0,,2025-09-27 10:25:34.832
drop_slab,memory,0.0,,2025-09-27 10:25:34.832
numa_pte_updates,memory,1091468454.0,,2025-09-27 10:25:34.832
numa_huge_pte_updates,memory,338.0,,2025-09-27 10:25:34.832
numa_hint_faults,memory,931943552.0,,2025-09-27 10:25:34.832
numa_hint_faults_local,memory,599638929.0,,2025-09-27 10:25:34.832
numa_pages_migrated,memory,159175326.0,,2025-09-27 10:25:34.832
pgmigrate_success,memory,192981516.0,,2025-09-27 10:25:34.832
pgmigrate_fail,memory,513253.0,,2025-09-27 10:25:34.832
compact_migrate_scanned,memory,397361572.0,,2025-09-27 10:25:34.832
compact_free_scanned,memory,2457815245.0,,2025-09-27 10:25:34.832
compact_isolated,memory,68492704.0,,2025-09-27 10:25:34.832
compact_stall,memory,6.0,,2025-09-27 10:25:34.832
compact_fail,memory,5.0,,2025-09-27 10:25:34.832
compact_success,memory,1.0,,2025-09-27 10:25:34.832
htlb_buddy_alloc_success,memory,0.0,,2025-09-27 10:25:34.832
htlb_buddy_alloc_fail,memory,0.0,,2025-09-27 10:25:34.832
unevictable_pgs_culled,memory,66784.0,,2025-09-27 10:25:34.832
unevictable_pgs_scanned,memory,300.0,,2025-09-27 10:25:34.832
unevictable_pgs_rescued,memory,31373.0,,2025-09-27 10:25:34.832
unevictable_pgs_mlocked,memory,42304.0,,2025-09-27 10:25:34.832
unevictable_pgs_munlocked,memory,12528.0,,2025-09-27 10:25:34.832
unevictable_pgs_cleared,memory,0.0,,2025-09-27 10:25:34.832
unevictable_pgs_stranded,memory,18545.0,,2025-09-27 10:25:34.832
thp_fault_alloc,memory,0.0,,2025-09-27 10:25:34.832
thp_fault_fallback,memory,1.0,,2025-09-27 10:25:34.832
thp_collapse_alloc,memory,108.0,,2025-09-27 10:25:34.832
thp_collapse_alloc_failed,memory,0.0,,2025-09-27 10:25:34.832
thp_zero_page_alloc,memory,3.0,,2025-09-27 10:25:34.832
thp_zero_page_alloc_failed,memory,1.0,,2025-09-27 10:25:34.832
balloon_inflate,memory,0.0,,2025-09-27 10:25:34.832
balloon_deflate,memory,0.0,,2025-09-27 10:25:34.832
balloon_migrate,memory,0.0,,2025-09-27 10:25:34.832
rx_bytes,network,6944029219.0,{"interface":"lo"},2025-09-27 10:25:34.832
rx_packets,network,20028452.0,{"interface":"lo"},2025-09-27 10:25:34.832
rx_errors,network,0.0,{"interface":"lo"},2025-09-27 10:25:34.832
rx_dropped,network,2.0,{"interface":"lo"},2025-09-27 10:25:34.832
rx_fifo,network,0.0,{"interface":"lo"},2025-09-27 10:25:34.832
rx_frame,network,0.0,{"interface":"lo"},2025-09-27 10:25:34.832
rx_compressed,network,0.0,{"interface":"lo"},2025-09-27 10:25:34.832
rx_multicast,network,0.0,{"interface":"lo"},2025-09-27 10:25:34.832
tx_bytes,network,6944029219.0,{"interface":"lo"},2025-09-27 10:25:34.832
tx_packets,network,20028452.0,{"interface":"lo"},2025-09-27 10:25:34.832
tx_errors,network,0.0,{"interface":"lo"},2025-09-27 10:25:34.832
tx_dropped,network,0.0,{"interface":"lo"},2025-09-27 10:25:34.832
tx_fifo,network,0.0,{"interface":"lo"},2025-09-27 10:25:34.832
tx_colls,network,0.0,{"interface":"lo"},2025-09-27 10:25:34.832
tx_carrier,network,0.0,{"interface":"lo"},2025-09-27 10:25:34.832
tx_compressed,network,0.0,{"interface":"lo"},2025-09-27 10:25:34.832
rx_bytes,network,266049870457.0,{"interface":"eno1"},2025-09-27 10:25:34.832
rx_packets,network,958903128.0,{"interface":"eno1"},2025-09-27 10:25:34.832
rx_errors,network,0.0,{"interface":"eno1"},2025-09-27 10:25:34.832
rx_dropped,network,1233.0,{"interface":"eno1"},2025-09-27 10:25:34.832
rx_fifo,network,0.0,{"interface":"eno1"},2025-09-27 10:25:34.832
rx_frame,network,0.0,{"interface":"eno1"},2025-09-27 10:25:34.832
rx_compressed,network,0.0,{"interface":"eno1"},2025-09-27 10:25:34.832
rx_multicast,network,446294.0,{"interface":"eno1"},2025-09-27 10:25:34.832
tx_bytes,network,231717692773.0,{"interface":"eno1"},2025-09-27 10:25:34.832
tx_packets,network,955822419.0,{"interface":"eno1"},2025-09-27 10:25:34.832
tx_errors,network,0.0,{"interface":"eno1"},2025-09-27 10:25:34.832
tx_dropped,network,0.0,{"interface":"eno1"},2025-09-27 10:25:34.832
tx_fifo,network,0.0,{"interface":"eno1"},2025-09-27 10:25:34.832
tx_colls,network,0.0,{"interface":"eno1"},2025-09-27 10:25:34.832
tx_carrier,network,0.0,{"interface":"eno1"},2025-09-27 10:25:34.832
tx_compressed,network,0.0,{"interface":"eno1"},2025-09-27 10:25:34.832
rx_bytes,network,0.0,{"interface":"eno2"},2025-09-27 10:25:34.832
rx_packets,network,0.0,{"interface":"eno2"},2025-09-27 10:25:34.832
rx_errors,network,0.0,{"interface":"eno2"},2025-09-27 10:25:34.832
rx_dropped,network,0.0,{"interface":"eno2"},2025-09-27 10:25:34.832
rx_fifo,network,0.0,{"interface":"eno2"},2025-09-27 10:25:34.832
rx_frame,network,0.0,{"interface":"eno2"},2025-09-27 10:25:34.832
rx_compressed,network,0.0,{"interface":"eno2"},2025-09-27 10:25:34.832
rx_multicast,network,0.0,{"interface":"eno2"},2025-09-27 10:25:34.832
tx_bytes,network,0.0,{"interface":"eno2"},2025-09-27 10:25:34.832
tx_packets,network,0.0,{"interface":"eno2"},2025-09-27 10:25:34.832
tx_errors,network,0.0,{"interface":"eno2"},2025-09-27 10:25:34.832
tx_dropped,network,0.0,{"interface":"eno2"},2025-09-27 10:25:34.832
tx_fifo,network,0.0,{"interface":"eno2"},2025-09-27 10:25:34.832
tx_colls,network,0.0,{"interface":"eno2"},2025-09-27 10:25:34.832
tx_carrier,network,0.0,{"interface":"eno2"},2025-09-27 10:25:34.832
tx_compressed,network,0.0,{"interface":"eno2"},2025-09-27 10:25:34.832
rx_bytes,network,0.0,{"interface":"eno3"},2025-09-27 10:25:34.832
rx_packets,network,0.0,{"interface":"eno3"},2025-09-27 10:25:34.832
rx_errors,network,0.0,{"interface":"eno3"},2025-09-27 10:25:34.832
rx_dropped,network,0.0,{"interface":"eno3"},2025-09-27 10:25:34.832
rx_fifo,network,0.0,{"interface":"eno3"},2025-09-27 10:25:34.832
rx_frame,network,0.0,{"interface":"eno3"},2025-09-27 10:25:34.832
rx_compressed,network,0.0,{"interface":"eno3"},2025-09-27 10:25:34.832
rx_multicast,network,0.0,{"interface":"eno3"},2025-09-27 10:25:34.832
tx_bytes,network,0.0,{"interface":"eno3"},2025-09-27 10:25:34.832
tx_packets,network,0.0,{"interface":"eno3"},2025-09-27 10:25:34.832
tx_errors,network,0.0,{"interface":"eno3"},2025-09-27 10:25:34.832
tx_dropped,network,0.0,{"interface":"eno3"},2025-09-27 10:25:34.832
tx_fifo,network,0.0,{"interface":"eno3"},2025-09-27 10:25:34.832
tx_colls,network,0.0,{"interface":"eno3"},2025-09-27 10:25:34.832
tx_carrier,network,0.0,{"interface":"eno3"},2025-09-27 10:25:34.832
tx_compressed,network,0.0,{"interface":"eno3"},2025-09-27 10:25:34.832
rx_bytes,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:34.832
rx_packets,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:34.832
rx_errors,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:34.832
rx_dropped,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:34.832
rx_fifo,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:34.832
rx_frame,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:34.832
rx_compressed,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:34.832
rx_multicast,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:34.832
tx_bytes,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:34.832
tx_packets,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:34.832
tx_errors,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:34.832
tx_dropped,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:34.832
tx_fifo,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:34.832
tx_colls,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:34.832
tx_carrier,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:34.832
tx_compressed,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:34.832
rx_bytes,network,0.0,{"interface":"eno4"},2025-09-27 10:25:34.832
rx_packets,network,0.0,{"interface":"eno4"},2025-09-27 10:25:34.832
rx_errors,network,0.0,{"interface":"eno4"},2025-09-27 10:25:34.832
rx_dropped,network,0.0,{"interface":"eno4"},2025-09-27 10:25:34.832
rx_fifo,network,0.0,{"interface":"eno4"},2025-09-27 10:25:34.832
rx_frame,network,0.0,{"interface":"eno4"},2025-09-27 10:25:34.832
rx_compressed,network,0.0,{"interface":"eno4"},2025-09-27 10:25:34.832
rx_multicast,network,0.0,{"interface":"eno4"},2025-09-27 10:25:34.832
tx_bytes,network,0.0,{"interface":"eno4"},2025-09-27 10:25:34.832
tx_packets,network,0.0,{"interface":"eno4"},2025-09-27 10:25:34.832
tx_errors,network,0.0,{"interface":"eno4"},2025-09-27 10:25:34.832
tx_dropped,network,0.0,{"interface":"eno4"},2025-09-27 10:25:34.832
tx_fifo,network,0.0,{"interface":"eno4"},2025-09-27 10:25:34.832
tx_colls,network,0.0,{"interface":"eno4"},2025-09-27 10:25:34.832
tx_carrier,network,0.0,{"interface":"eno4"},2025-09-27 10:25:34.832
tx_compressed,network,0.0,{"interface":"eno4"},2025-09-27 10:25:34.832
rx_bytes,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:34.832
rx_packets,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:34.832
rx_errors,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:34.832
rx_dropped,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:34.832
rx_fifo,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:34.832
rx_frame,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:34.832
rx_compressed,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:34.832
rx_multicast,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:34.832
tx_bytes,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:34.832
tx_packets,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:34.832
tx_errors,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:34.832
tx_dropped,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:34.832
tx_fifo,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:34.832
tx_colls,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:34.832
